step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
23,10,0.09557865958726454,"[0.31150760677433487, 0.3110824302829258, 0.3067702341923913, 2.237245798110962, 2.238088846206665, 2.2385923862457275, 1.1043616392350497, 1.0781453391938616, 1.1174697892556438, 13.366788363796084, -0.44459361912051776, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,2.237245798110962,13.366788363796084
24,10,0.08757205212183758,"[0.2098563552314483, 0.20994217561634113, 0.21012309426557466, 2.215674638748169, 2.2165088653564453, 2.216993808746338, 1.1371320142865349, 1.156794239317426, 1.1174697892556438, 13.299511974699733, -0.42132284852676083, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,2.215674638748169,13.299511974699733
25,10,0.08357715006438265,"[0.10053960335531885, 0.10084743077278262, 0.10497141279203995, 2.2050843238830566, 2.205886125564575, 2.2059366703033447, 1.163348314327723, 1.1961186893792082, 1.16990238933802, 13.24311691833475, -0.392407562362187, 0.0, 0.0]",0.0,0.0,2.2050843238830566,13.24311691833475
26,4,0.07672432287715866,"[0.12688164005195243, 0.11809130918231002, 0.11827818839293223, 2.192134380340576, 2.193833351135254, 2.1938648223876953, 1.2157809144100993, 1.2354431394409904, 1.2223349894203963, 13.187563858968907, -0.357844136115244, 0.0, 0.0]",0.0,0.0,2.192134380340576,13.187563858968907
27,4,0.07144167541842009,"[0.16692625321750698, 0.18041694674689257, 0.17601373427549588, 2.1751420497894287, 2.1754677295684814, 2.175947427749634, 1.2485512894615844, 1.3009838895439607, 1.2616594394821785, 13.130149220095287, -0.32051288036780123, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,2.1751420497894287,13.130149220095287
28,5,0.0611373191245385,"[0.13669685418145952, 0.138303569913945, 0.14022290454460634, 2.161693572998047, 2.1618611812591553, 2.162152051925659, 1.340308339605743, 1.3075379645542577, 1.3337542645954459, 13.080750167650331, -0.2712441419587912, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,2.161693572998047,13.080750167650331
29,5,0.0636902627901141,"[0.0760987899341015, 0.07577363289529461, 0.07751262091024702, 2.154160737991333, 2.15436053276062, 2.1544792652130127, 1.3927409396881192, 1.359970564636634, 1.3796327896675251, 13.0323438567024, -0.21025785367702277, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,2.154160737991333,13.0323438567024
30,5,0.06522086555205871,"[0.03748780798100165, 0.031857097757610885, 0.029279693161632012, 2.150367021560669, 2.151136636734009, 2.1515161991119385, 1.464835764801386, 1.458281689791089, 1.445173539770495, 12.986398566959558, -0.15503558638725323, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,2.150367021560669,12.986398566959558
31,5,0.07668915410042737,"[-0.09585045520356479, -0.08859484305668139, -0.09053701369593432, 2.160121440887451, 2.1601526737213135, 2.1607298851013184, 1.5238224398940594, 1.5369305899146535, 1.5303765149043564, 12.926905338994644, -0.06114919764059579, 0.5, 0.0]",0.5,0.0,2.160121440887451,12.926905338994644
32,5,0.07408974266974772,"[-0.03163971749837376, -0.03138184183626057, -0.03304060960877242, 2.1633684635162354, 2.1633732318878174, 2.164120674133301, 1.622133565048515, 1.6024713400176238, 1.5959172650073268, 12.876924446878185, 0.01801406776963166, 0.5, 0.0]",0.5,0.0,2.1633684635162354,12.876924446878185
33,5,0.0659296628754156,"[-0.07195442403885828, -0.07979412637629124, -0.07519502737501478, 2.170478105545044, 2.171257495880127, 2.1715505123138428, 1.6876743151514857, 1.6745661651308916, 1.6549039401000005, 12.836973444087516, 0.0809167703983813, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.170478105545044,12.836973444087516
34,5,0.08062078298571687,"[-0.1119202715982389, -0.10567980501106959, -0.10396293568694154, 2.1821813583374023, 2.1823081970214844, 2.1824216842651367, 1.726998765213268, 1.7073365401823768, 1.740106915233862, 12.759849956876543, 0.15881921239538555, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.1821813583374023,12.759849956876543
35,5,0.06527727261691958,"[-0.10590805737758606, -0.10664960559927389, -0.11478090408062055, 2.1929755210876465, 2.1931779384613037, 2.194120168685913, 1.7859854403059412, 1.7990935903265353, 1.7925395153162382, 12.708197877639037, 0.21097534003666985, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.1929755210876465,12.708197877639037
36,5,0.06054312165899155,"[-0.136616908743041, -0.14405422382913835, -0.1421793107416696, 2.2065608501434326, 2.207502841949463, 2.208258628845215, 1.8318639653780204, 1.8253098903677234, 1.8056476653368323, 12.661962346526316, 0.25149287794738084, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.2065608501434326,12.661962346526316
37,5,0.06537817848526722,"[-0.16648854681723527, -0.16794484859048336, -0.16074131493729876, 2.2238688468933105, 2.2249622344970703, 2.2249691486358643, 1.8515261904089106, 1.8777424904500988, 1.8646343404295047, 12.603729700976546, 0.27476288579235897, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.2238688468933105,12.603729700976546
38,6,0.06408137831310097,"[-0.19290580177664918, -0.18346921860040089, -0.18666525844987475, 2.2439002990722656, 2.244013786315918, 2.2443525791168213, 1.8384180403883175, 1.8777424904500988, 1.8580802654192077, 12.546151143471185, 0.29415800879158516, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.2439002990722656,12.546151143471185
39,12,0.06400454479333237,"[-0.17724142784817024, -0.1764922230269237, -0.17427639301014605, 2.2625133991241455, 2.2625482082366943, 2.2626543045043945, 1.8842965654603958, 1.8908506404706928, 1.8515261904089106, 12.50391757248332, 0.30224481401199776, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2625133991241455,12.50391757248332
40,12,0.0803208979854747,"[-0.1738376284551124, -0.17656674193341154, -0.17758510337082395, 2.2799324989318848, 2.280240774154663, 2.2804489135742188, 1.8908506404706928, 1.8580802654192077, 1.8842965654603958, 12.444870222190023, 0.305655543223486, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2799324989318848,12.444870222190023
41,12,0.0914836833017175,"[-0.19173183119757436, -0.19052768218172536, -0.18945839785565144, 2.2989137172698975, 2.299102783203125, 2.2992050647735596, 1.8711884154398017, 1.8646343404295047, 1.8515261904089106, 12.381344479221884, 0.30558376364703843, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2989137172698975,12.381344479221884
42,12,0.08843474172430041,"[-0.12102912137420678, -0.12368196545311631, -0.12453509326891739, 2.3109548091888428, 2.3114078044891357, 2.3115949630737305, 1.8908506404706928, 1.8580802654192077, 1.8842965654603958, 12.324039556892286, 0.30435438880997046, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3109548091888428,12.324039556892286
43,12,0.09682896166506919,"[0.08021963983648153, 0.07552156752184945, 0.07543126233436707, 2.3022713661193848, 2.3032329082489014, 2.3034298419952393, 1.8122017403471293, 1.8187558153574264, 1.8253098903677234, 12.252985130527255, 0.27396503034892206, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.3022713661193848,12.252985130527255
44,12,0.10820058363474733,"[0.08381425013296968, 0.09051311069404319, 0.09172916827753293, 2.2937428951263428, 2.294022798538208, 2.294095993041992, 1.7794313652956442, 1.7859854403059412, 1.746660990244159, 12.165688283488697, 0.20895679769064035, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.2937428951263428,12.165688283488697
45,12,0.09572002199953568,"[1.3717719007285436, 1.3704688147841024, 1.367916938142905, 2.161222457885742, 2.161628246307373, 2.1619479656219482, 0.9863882890497031, 0.9798342140394061, 0.966726064018812, 12.106824144513697, 0.17424094975928872, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.161222457885742,12.106824144513697
46,12,0.1133055526376494,"[1.266615647934085, 1.257436858590279, 1.2537456380129273, 2.029423952102661, 2.030784845352173, 2.0314886569976807, 1.0060505140805942, 0.9863882890497031, 0.9929423640600001, 12.01645189903991, 0.13761140198488642, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.029423952102661,12.01645189903991
47,12,0.08901610706442221,"[1.1751436491036058, 1.18127267752412, 1.1869758146064073, 1.9116673469543457, 1.9124140739440918, 1.9125463962554932, 1.0388208891320794, 1.0322668141217823, 1.0453749641423764, 11.97750534525793, 0.1091433965313513, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.9116673469543457,11.97750534525793
48,12,-0.08454110118746891,"[15.247570993530543, 15.221964896327659, 15.124649235600012, 0.3765074610710144, 0.37983226776123047, 0.3897625505924225, 2.284095141088515, 2.290649216098812, 2.323419591150297, 11.887996634954007, 0.0859091267886054, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,0.3765074610710144,11.887996634954007
