step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
11,5,0.056976507047299375,"[0.32243658615256454, 0.3272064027623399, 0.354285641355273, 1.704516053199768, 1.7046984434127808, 1.7049428224563599, -0.4161837631538614, -0.4096296881435644, -0.40307561313326734, 14.275340740721584, -0.33246413686194254, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,1.704516053199768,14.275340740721584
12,13,0.06873937984433665,"[0.2710254372019078, 0.2678867370043841, 0.26866719660837307, 1.6776907444000244, 1.6781837940216064, 1.6783509254455566, -0.44240006319504954, -0.4489541382053466, -0.4358459881847525, 14.2217993085641, -0.32222672468810787, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,1.6776907444000244,14.2217993085641
13,13,0.0849888887252527,"[0.1662056036433267, 0.16464073865194237, 0.15739710789766406, 1.659914255142212, 1.6605746746063232, 1.661516547203064, -0.4948326632774256, -0.5013867382877226, -0.4817245132568315, 14.15451226831122, -0.29469262802373297, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.659914255142212,14.15451226831122
14,13,0.09550609277026452,"[0.09165978326532122, 0.08174521963187159, 0.09135526980878528, 1.6510512828826904, 1.6526703834533691, 1.6526830196380615, -0.5538193383700989, -0.5472652633598019, -0.580035638411287, 14.083901072417625, -0.29599010353066957, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.6510512828826904,14.083901072417625
15,13,0.09573648688453719,"[-0.04483395649574101, -0.03683250464754291, -0.039205718048287916, 1.655645489692688, 1.6564446687698364, 1.6567004919052124, -0.5996978634421781, -0.6193600884730692, -0.6390223135039603, 14.012141793607844, -0.30286305040706374, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.655645489692688,14.012141793607844
16,13,0.10273982190829663,"[-0.22001424935432612, -0.22753148685450192, -0.22757015697726196, 1.6780275106430054, 1.679591417312622, 1.6798511743545532, -0.7111171386172277, -0.7176712136275247, -0.7242252886378218, 13.928405590041596, -0.28256559749655086, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.6780275106430054,13.928405590041596
17,13,0.09399041356699438,"[-0.37899080993477335, -0.36557383218898554, -0.3718742134814282, 1.7164418697357178, 1.7166458368301392, 1.7175441980361938, -0.8356445638128713, -0.8421986388231684, -0.8553067888437624, 13.856872329994458, -0.335524329131494, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.7164418697357178,13.856872329994458
18,5,0.08609422112938714,"[-0.5110991549681314, -0.5150293436785434, -0.5150411425038524, 1.768080711364746, 1.7686817646026611, 1.7695813179016113, -0.9470638389879207, -0.9536179139982177, -0.9601719890085147, 13.778722653312851, -0.39801234422832277, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.768080711364746,13.778722653312851
19,5,0.05996788460231792,"[-0.6020086323232549, -0.5981385855927194, -0.5935725996230329, 1.8324273824691772, 1.832614779472351, 1.8330262899398804, -1.0388208891320792, -1.025712739111485, -1.0322668141217821, 13.733856932859894, -0.4276995124832159, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,1.8324273824691772,13.733856932859894
20,11,0.0787789303802797,"[-0.7251124048536882, -0.7249006362629185, -0.7221524303137764, 1.9046756029129028, 1.9048418998718262, 1.9049795866012573, -1.0978075642247525, -1.1043616392350495, -1.1109157142453465, 13.664445473105205, -0.4569359899412886, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,1.9046756029129028,13.664445473105205
21,11,0.11146375641506644,"[-0.6370868823364146, -0.6371988058446912, -0.6390603907272515, 1.9711743593215942, 1.9713523387908936, 1.9716843366622925, -1.1502401643071287, -1.1699023893380198, -1.1567942393174258, 13.545887970645525, -0.4562998962954725, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,1.9711743593215942,13.545887970645525
22,11,0.0858277847842464,"[0.24285431349721998, 0.2440764589663451, 0.24583117968436766, 1.9472018480300903, 1.9472591876983643, 1.947417974472046, 1.143686089296832, 1.1371320142865349, 1.1240238642659408, 13.478563241564416, -0.4566915951261663, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,1.9472018480300903,13.478563241564416
23,5,0.07574463787909566,"[0.30000653427104157, 0.2994317604294226, 0.29404461697071194, 1.9176464080810547, 1.9177603721618652, 1.918449878692627, 1.163348314327723, 1.183010539358614, 1.1371320142865349, 13.416118022370004, -0.44955943436220913, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,1.9176464080810547,13.416118022370004
24,5,0.06415721730396953,"[0.24779829973239714, 0.24658720324909436, 0.24935680666339693, 1.8901821374893188, 1.8904303312301636, 1.890812873840332, 1.1895646143689111, 1.143686089296832, 1.156794239317426, 13.361912654845343, -0.43890932916721903, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,1.8901821374893188,13.361912654845343
25,5,0.07355483966859275,"[0.28386921134162924, 0.2849939672184787, 0.28474600967290054, 1.863706111907959, 1.863849401473999, 1.8642550706863403, 1.2026727643895052, 1.1895646143689111, 1.176456464348317, 13.27233170521342, -0.42471270294737584, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,1.863706111907959,13.27233170521342
26,5,0.047336164027848904,"[0.23535696839063827, 0.22636359216445295, 0.22565514239608825, 1.839469075202942, 1.840538501739502, 1.8410171270370483, 1.183010539358614, 1.2157809144100993, 1.1895646143689111, 13.235485497103035, -0.4217388005468683, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,1.839469075202942,13.235485497103035
27,5,0.052107308712848924,"[0.18136227127343052, 0.18002919518000596, 0.1767865776554597, 1.8208668231964111, 1.822072982788086, 1.822884202003479, 1.176456464348317, 1.1961186893792082, 1.2026727643895052, 13.190269537095986, -0.4100134258135091, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,1.8208668231964111,13.190269537095986
28,5,0.05965969425400172,"[0.13781808191643988, 0.14099978162503846, 0.1481521486452534, 1.8068733215332031, 1.8077564239501953, 1.807841420173645, 1.1895646143689111, 1.2419972144512874, 1.2354431394409904, 13.132251863064504, -0.3869828552347916, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,1.8068733215332031,13.132251863064504
29,5,0.05778112508515838,"[0.08563911131374728, 0.07866241130709828, 0.07780753996523523, 1.7982749938964844, 1.799858570098877, 1.8000293970108032, 1.2419972144512874, 1.2354431394409904, 1.2682135144924755, 13.080679583939416, -0.360100289547709, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,1.7982749938964844,13.080679583939416
30,5,0.05194084429432483,"[0.04104569128446323, 0.03884432453748455, 0.038750547035428656, 1.7942051887512207, 1.7960070371627808, 1.796187162399292, 1.2813216645130696, 1.2747675895027726, 1.3009838895439607, 13.043115882333938, -0.3368201301682854, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,1.7942051887512207,13.043115882333938
31,5,0.05849394674598965,"[-0.024695005587157356, -0.01379200139793896, -0.014261046706796099, 1.796765923500061, 1.7974371910095215, 1.7976659536361694, 1.3206461145748518, 1.3009838895439607, 1.3337542645954459, 12.995715536136538, -0.3041245270542001, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,1.796765923500061,12.995715536136538
32,5,-0.022665490262319843,"[16.6831591829726, 16.688032648394334, 16.683309432162087, 0.10000000149011612, 0.10017561167478561, 0.10088475048542023, -0.3965215381229703, -0.3899674631126733, -0.3768593130920792, 12.915043620008458, -0.2600289665272033, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,0.10000000149011612,12.915043620008458
33,6,0.057896857433885604,"[-16.573028493012107, -16.57706898938382, -16.57260934499306, 1.7912667989730835, 1.791854739189148, 1.7921087741851807, 1.425511314739604, 1.3927409396881192, 1.373078714657228, 12.876113665075753, -0.2313624006493371, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,1.7912667989730835,12.876113665075753
34,9,0.07010419098440923,"[0.007749053208652617, 0.003683920317495615, 0.0034490661426506528, 1.7904525995254517, 1.7914676666259766, 1.7917463779449463, 1.445173539770495, 1.458281689791089, 1.4124031647190103, 12.818376259509968, -0.17529023596966464, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,1.7904525995254517,12.818376259509968
35,5,-0.03255008740803875,"[16.66950067180917, 16.677838481911113, 16.676092909503836, 0.10000000149011612, 0.10016953200101852, 0.10062526166439056, 0.38341338810237646, 0.4096296881435646, 0.3899674631126735, 12.768999955419199, -0.14476478906846602, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,0.10000000149011612,12.768999955419199
36,6,0.06879974538143645,"[-16.959995158847153, -16.96161489928252, -16.960541020482765, 1.79242742061615, 1.792758584022522, 1.7931071519851685, 1.5107142898734653, 1.4779439148219802, 1.5238224398940594, 12.719464192304201, -0.11936272352124622, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.79242742061615,12.719464192304201
37,3,0.05005919845289238,"[0.014157937760203791, 0.01671720244092542, 0.013752780259681007, 1.7910069227218628, 1.7910813093185425, 1.7917273044586182, 1.5500387399352475, 1.5172683648837624, 1.4976061398528713, 12.69337200377661, -0.09973791621807226, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,1.7910069227218628,12.69337200377661
38,5,0.06334286314003185,"[0.013788778802631428, 0.007772292467135642, 0.01382754335358971, 1.7895652055740356, 1.7902686595916748, 1.7902815341949463, 1.5172683648837624, 1.5369305899146535, 1.5500387399352475, 12.658199578661018, -0.0848669883552815, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,1.7895652055740356,12.658199578661018
39,5,0.07696443133876503,"[0.013039617583903481, 0.005943113701180291, 0.0023008289173606054, 1.7882592678070068, 1.7896734476089478, 1.7900511026382446, 1.5697009649661386, 1.5565928149455446, 1.5369305899146535, 12.588227272748629, -0.054562688893709854, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,1.7882592678070068,12.598210886550087
40,5,0.07897191642215468,"[-0.02770514496654618, -0.021109311312773976, -0.022487599015611783, 1.7910077571868896, 1.7917675971984863, 1.792281985282898, 1.5959172650073268, 1.5828091149867327, 1.5697009649661386, 12.538269441602012, -0.019976121037657446, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,1.7910077571868896,12.538269441602012
41,5,0.07429980566633208,"[-0.04666543497732678, -0.039796818031931934, -0.04143855078496809, 1.7957651615142822, 1.7958247661590576, 1.7965065240859985, 1.6155794900382179, 1.635241715069109, 1.6483498650897035, 12.4882782250609, 0.013916052084465669, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,1.7957651615142822,12.4882782250609
42,5,0.08733185441248431,"[-0.04632396823992067, -0.049155961595628565, -0.0435044556241618, 1.8006322383880615, 1.8009893894195557, 1.8010773658752441, 1.6549039401000005, 1.6745661651308916, 1.6483498650897035, 12.409174594701966, 0.04439921533966151, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,1.8006322383880615,12.409174594701966
43,5,0.07239883604363238,"[-0.09951324723238572, -0.10450868245835963, -0.11090053955863681, 1.8107415437698364, 1.8116061687469482, 1.8123434782028198, 1.6549039401000005, 1.6745661651308916, 1.6680120901205946, 12.358251633965017, 0.061252886496847125, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,1.8107415437698364,12.358251633965017
44,5,0.07044564991124026,"[-0.21749575998320506, -0.21259408827254994, -0.20710388571886862, 1.8327248096466064, 1.8330940008163452, 1.833276391029358, 1.726998765213268, 1.6876743151514857, 1.733552840223565, 12.309368848141297, 0.07991486001239201, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,1.8281126022338867,12.309368848141297
45,5,0.06971167654927643,"[-0.21454672242267983, -0.21157159012448762, -0.21142248943105468, 1.8550243377685547, 1.8550843000411987, 1.8552511930465698, 1.7007824651720798, 1.7138906151926738, 1.7073365401823768, 12.259084331695634, 0.10861163347109848, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.8550243377685547,12.259084331695634
46,5,0.06425998288741956,"[-0.1921207186668838, -0.19748575150626935, -0.20313738261955164, 1.8761210441589355, 1.8767701387405396, 1.877557635307312, 1.76632321527505, 1.759769140264753, 1.726998765213268, 12.21738061559034, 0.1318375033045509, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.8761210441589355,12.21738061559034
47,5,0.07785539530698277,"[-0.17020946194767222, -0.18251718155882993, -0.17627125788088932, 1.894413948059082, 1.8963857889175415, 1.8965020179748535, 1.753215065254456, 1.76632321527505, 1.746660990244159, 12.145516451320708, 0.16153373655666714, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,1.894413948059082,12.145516451320708
48,5,0.0661609573584053,"[-0.12840798031880835, -0.12002854928241644, -0.1201621483696097, 1.9071320295333862, 1.9082739353179932, 1.9084033966064453, 1.7728772902853471, 1.76632321527505, 1.7925395153162382, 12.095710376666384, 0.17484159937513244, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,1.9071320295333862,12.095710376666384
49,5,0.060067118684277665,"[-0.10796843171095435, -0.09865449383738549, -0.0990255193759111, 1.9178858995437622, 1.918100118637085, 1.9182665348052979, 1.8122017403471293, 1.7859854403059412, 1.7794313652956442, 12.056838739588354, 0.18737399709474456, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.9178858995437622,12.056838739588354
50,5,0.07016234752557132,"[-0.12043804394864643, -0.11921911814203971, -0.12502283983266818, 1.929829478263855, 1.9299228191375732, 1.9306647777557373, 1.8122017403471293, 1.7925395153162382, 1.7859854403059412, 11.995567153437287, 0.20946891099924203, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.929829478263855,11.995567153437287
51,5,0.062402838848387945,"[-0.12245808890022492, -0.1337004660653419, -0.1285725879379507, 1.9424209594726562, 1.9436702728271484, 1.9438849687576294, 1.8122017403471293, 1.8187558153574264, 1.8056476653368323, 11.94914723170256, 0.21614244037952002, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.9424209594726562,11.94914723170256
52,5,0.06360810313971521,"[-0.13624407887400425, -0.12545029648053604, -0.12498121239448638, 1.9558204412460327, 1.9560081958770752, 1.9561767578125, 1.8187558153574264, 1.7925395153162382, 1.7990935903265353, 11.900326556485894, 0.21604468937235355, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.9558204412460327,11.900326556485894
53,5,0.06052342573985173,"[-0.09478487270619795, -0.0964774401180187, -0.11044496302036569, 1.9661145210266113, 1.9664860963821411, 1.9681715965270996, 1.7990935903265353, 1.7728772902853471, 1.8253098903677234, 11.858451319053438, 0.20828385952751693, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.9661145210266113,11.858451319053438
54,5,0.0693325678770111,"[-0.12370487759534594, -0.1276724298196691, -0.11687728701046074, 1.9791234731674194, 1.979912281036377, 1.9804625511169434, 1.8056476653368323, 1.8253098903677234, 1.7728772902853471, 11.799233712550627, 0.20552470748788743, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.9791234731674194,11.799233712550627
55,5,0.06379454611112287,"[-0.10891704889994558, -0.10996303704070166, -0.10860372362354792, 1.990146279335022, 1.9910409450531006, 1.9914536476135254, 1.8056476653368323, 1.8253098903677234, 1.7728772902853471, 11.75078391365213, 0.20860706676251617, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.990146279335022,11.75078391365213
56,5,0.0639423882956232,"[-0.11675270273905271, -0.10824161178861291, -0.11127386370027657, 2.0015294551849365, 2.001594305038452, 2.002302646636963, 1.8187558153574264, 1.8253098903677234, 1.8384180403883175, 11.701868739510706, 0.21030397550177593, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.0015294551849365,11.701868739510706
57,5,0.06370385240985194,"[-0.130698976039981, -0.13527705933066855, -0.13296035555063784, 2.015047311782837, 2.0155856609344482, 2.016054391860962, 1.8187558153574264, 1.7990935903265353, 1.8056476653368323, 11.652988613432704, 0.21472421258298002, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.015047311782837,11.652988613432704
58,5,0.0634522856524119,"[-0.13879133484551914, -0.13647123667121264, -0.1359177107108451, 2.0290958881378174, 2.0293993949890137, 2.0298120975494385, 1.8056476653368323, 1.8187558153574264, 1.7925395153162382, 11.604159145470332, 0.2192489665754862, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.0290958881378174,11.604159145470332
59,5,0.06702504628757885,"[-0.12589578795415252, -0.12448966699967479, -0.1205099469604625, 2.0419251918792725, 2.0420854091644287, 2.0420925617218018, 1.8187558153574264, 1.8384180403883175, 1.8122017403471293, 11.547961173149284, 0.2214787974589001, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.0419251918792725,11.547961173149284
60,5,0.05796715427576951,"[-0.11295601574931184, -0.11350422188411015, -0.12030801751472142, 2.053518772125244, 2.0537352561950684, 2.05444073677063, 1.8318639653780204, 1.8187558153574264, 1.8384180403883175, 11.50944499704755, 0.22581867550194623, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.053518772125244,11.50944499704755
61,5,0.0678407707369775,"[-0.12627479620753596, -0.13207369765245075, -0.12812685862225798, 2.0672872066497803, 2.068135976791382, 2.068411111831665, 1.8384180403883175, 1.8253098903677234, 1.8580802654192077, 11.441283106034678, 0.23341475691478886, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.0672872066497803,11.450523593505238
62,5,0.06699878276042893,"[-0.1582667678612132, -0.15340742577605446, -0.1514862322815613, 2.0823516845703125, 2.082737922668457, 2.0828301906585693, 1.8318639653780204, 1.8122017403471293, 1.8253098903677234, 11.392667707590162, 0.23858320394218513, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.0823516845703125,11.392667707590162
63,12,0.06808439940866975,"[-0.10736782437204029, -0.10897152776957687, -0.11762774713919626, 2.0931899547576904, 2.093738079071045, 2.0947041511535645, 1.8253098903677234, 1.8384180403883175, 1.8318639653780204, 11.349101478334653, 0.23557430438169513, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.0931899547576904,11.349101478334653
64,12,0.0918684745049802,"[-0.14375942841039072, -0.1420614264637274, -0.13330380972905384, 2.1076629161834717, 2.1080400943756104, 2.1081244945526123, 1.8384180403883175, 1.8318639653780204, 1.8122017403471293, 11.274909077621857, 0.22615451702835943, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.1076629161834717,11.274909077621857
65,12,0.09278182254388176,"[-0.13922202092704467, -0.1464020591807822, -0.1462344407629623, 2.1221189498901367, 2.123241662979126, 2.1233086585998535, 1.7859854403059412, 1.7990935903265353, 1.7794313652956442, 11.218239319251362, 0.2110611328273122, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.1221189498901367,11.218239319251362
66,12,0.1194645788507657,"[-0.13337462106059655, -0.1268416816475249, -0.12878879158694279, 2.135314702987671, 2.135791063308716, 2.1360507011413574, 1.759769140264753, 1.76632321527505, 1.8056476653368323, 11.111727811231018, 0.1758235031881199, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.135314702987671,11.111727811231018
67,12,0.10505374780432093,"[-0.07552016201139375, -0.07515322106798394, -0.08841418807349037, 2.1430675983428955, 2.1435062885284424, 2.145127296447754, 1.733552840223565, 1.7073365401823768, 1.726998765213268, 11.036979107750454, 0.14641207871922202, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.1430675983428955,11.036979107750454
68,12,0.10653724637285988,"[0.06839434661723819, 0.06632761816496756, 0.07443929564411492, 2.1360297203063965, 2.136681079864502, 2.137467384338379, 1.6745661651308916, 1.6876743151514857, 1.7138906151926738, 10.962659745555712, 0.11244869449022898, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.1360297203063965,10.962659745555712
69,12,0.10867944593792256,"[0.09084883678262146, 0.0920849845882871, 0.09801344855423455, 2.1265852451324463, 2.127108097076416, 2.1272780895233154, 1.641795790079406, 1.6614580151102976, 1.6745661651308916, 10.888007864218885, 0.07292989460981802, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.1265852451324463,10.888007864218885
70,12,0.11008734751774064,"[0.13813836705718682, 0.1393437546154909, 0.13968202543224817, 2.112759828567505, 2.113162040710449, 2.113298177719116, 1.6155794900382179, 1.628687640058812, 1.6549039401000005, 10.813895585661324, 0.03937583522079269, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.112759828567505,10.813895585661324
71,12,0.004464002656437344,"[20.22201870724264, 20.222150377749884, 20.218621024284264, 0.10000000149011612, 0.10038910806179047, 0.10087653249502182, 0.37685931309207943, 0.38341338810237646, 0.39652153812297053, 10.753890689681919, 0.010768906665308275, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,0.10000000149011612,10.753890689681919
72,8,0.09932033302200555,"[-19.034276726798517, -19.03507655084431, -19.034633762021084, 2.1027109622955322, 2.103184223175049, 2.1036250591278076, 1.4910520648425742, 1.5107142898734653, 1.5238224398940594, 10.682470243034201, -0.06619780603706671, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.1027109622955322,10.682470243034201
73,9,0.08260942528732675,"[0.24993616310816916, 0.25131847734281393, 0.2531280076997113, 2.0784409046173096, 2.078779935836792, 2.079045057296753, -0.19989928781405952, -0.1933452128037625, -0.2130074378346536, 10.621688233123665, -0.13403159335882586, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.0784409046173096,10.621688233123665
74,12,0.08919995104842186,"[0.7238536733292306, 0.7242171264460082, 0.7240610422854289, 2.0010428428649902, 2.001343011856079, 2.001624822616577, -0.22611558785524766, -0.2130074378346536, -0.21956151284495062, 10.557088713548758, -0.20199617478063203, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.0010428428649902,10.557088713548758
75,12,0.09088353738643978,"[0.8401431125380813, 0.828345905467282, 0.8263255468194174, 1.9132015705108643, 1.914735198020935, 1.915228247642517, -0.24577781288613876, -0.22611558785524766, -0.2326696628655447, 10.501265657953148, -0.24055980822730527, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.9132015705108643,10.501265657953148
76,12,0.10438149633316701,"[0.9043602897507003, 0.911602888154172, 0.9093570396419737, 1.8209872245788574, 1.8217823505401611, 1.8225044012069702, -0.22611558785524766, -0.2326696628655447, -0.21956151284495062, 10.414201027944257, -0.28301637342557084, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,1.8209872245788574,10.414201027944257
77,12,0.09643715953708647,"[0.9439097696862494, 0.9426633201237217, 0.9467561939796243, 1.728365421295166, 1.7292828559875488, 1.7296032905578613, -0.21956151284495062, -0.2130074378346536, -0.19989928781405952, 10.340981803229877, -0.30344905640207465, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,1.728365421295166,10.340981803229877
78,12,0.08825291856390702,"[0.9592390719947239, 0.9564385204867989, 0.9536200473608625, 1.6326568126678467, 1.6338536739349365, 1.6344553232192993, -0.1540207627419803, -0.1736829877728714, -0.16712891276257436, 10.283791437272557, -0.3068452882950585, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,1.6326568126678467,10.283791437272557
79,12,0.09585040741238036,"[0.9859209732043938, 0.989318606618779, 0.9863815870814777, 1.5356954336166382, 1.5365581512451172, 1.5374486446380615, -0.10158816265960402, -0.11469631268019809, -0.10814223766990105, 10.212255406022065, -0.29835216425731304, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,1.5356954336166382,10.212255406022065
80,12,0.10429600234577527,"[0.8215057297983519, 0.8205467961869354, 0.8238769935277649, 1.4492976665496826, 1.4502612352371216, 1.4508014917373657, -0.02949333754633665, -0.036047412556633684, -0.022939262536039617, 10.125989244105025, -0.2767415722548945, 0.25, -0.10105262696743013]",0.25,-0.10105262696743013,1.4492976665496826,10.125989244105025
81,12,0.08040285361304661,"[1.0475955247239763, 1.056425431461352, 1.0445057698381977, 1.3441288471221924, 1.3442059755325317, 1.3459428548812866, 0.04915556257722775, 0.036047412556633684, 0.04260148756693072, 10.072574759471792, -0.2628877740713995, 0.25, -0.10105262696743013]",0.25,-0.10105262696743013,1.3441288471221924,10.072574759471792
